3.72700000000000e-07;2.00000000000000e+00
3.74175000000000e-07;2.00000000000000e+00
3.75650000000000e-07;2.00000000000000e+00
3.77125000000000e-07;2.00000000000000e+00
3.78600000000000e-07;2.00000000000000e+00
3.80075000000000e-07;1.98639455782313e+00
3.81550000000000e-07;1.97959183673470e+00
3.83025000000000e-07;2.06122448979592e+00
3.84500000000000e-07;2.20408163265306e+00
3.85975000000000e-07;2.31972789115646e+00
3.87450000000000e-07;2.38095238095238e+00
3.88925000000000e-07;2.36054421768708e+00
3.90400000000000e-07;2.31972789115646e+00
3.91875000000000e-07;2.25850340136055e+00
3.93350000000000e-07;2.19047619047619e+00
3.94825000000000e-07;2.09523809523810e+00
3.96300000000000e-07;2.01360544217687e+00
3.97775000000000e-07;1.97278911564626e+00
3.99250000000000e-07;2.00000000000000e+00
4.00725000000000e-07;2.00000000000000e+00
4.02200000000000e-07;2.00000000000000e+00
4.03675000000000e-07;1.97278911564626e+00
4.05150000000000e-07;2.01360544217687e+00
4.06625000000000e-07;2.10884353741497e+00
4.08100000000000e-07;2.19727891156463e+00
4.09575000000000e-07;2.21768707482993e+00
4.11050000000000e-07;2.17006802721089e+00
4.12525000000000e-07;2.05442176870748e+00
4.14000000000000e-07;1.99319727891157e+00
4.15475000000000e-07;1.97278911564626e+00
4.16950000000000e-07;2.00680272108844e+00
4.18425000000000e-07;2.04761904761905e+00
4.19900000000000e-07;2.10884353741497e+00
4.21375000000000e-07;2.12925170068027e+00
4.22850000000000e-07;2.10884353741497e+00
4.24325000000000e-07;2.04761904761905e+00
4.25800000000000e-07;2.00680272108844e+00
4.27275000000000e-07;1.98639455782313e+00
4.28750000000000e-07;2.00000000000000e+00
4.30225000000000e-07;2.00000000000000e+00
4.31700000000000e-07;2.00000000000000e+00
4.33175000000000e-07;2.00000000000000e+00
4.34650000000000e-07;2.00000000000000e+00
4.36125000000000e-07;2.00000000000000e+00
4.37600000000000e-07;2.00000000000000e+00
4.39075000000000e-07;1.98639455782313e+00
4.40550000000000e-07;2.00680272108844e+00
4.42025000000000e-07;2.04761904761905e+00
4.43500000000000e-07;2.10884353741497e+00
4.44975000000000e-07;2.12925170068027e+00
4.46450000000000e-07;2.10884353741497e+00
4.47925000000000e-07;2.04761904761905e+00
4.49400000000000e-07;2.00680272108844e+00
4.50875000000000e-07;1.98639455782313e+00
4.52350000000000e-07;2.00000000000000e+00
4.53825000000000e-07;2.00000000000000e+00
4.55300000000000e-07;2.00000000000000e+00
4.56775000000000e-07;2.00000000000000e+00
4.58250000000000e-07;2.00000000000000e+00
4.59725000000000e-07;2.00000000000000e+00
4.61200000000000e-07;2.00000000000000e+00
4.62675000000000e-07;2.00000000000000e+00
4.64150000000000e-07;2.00000000000000e+00
4.65625000000000e-07;2.00000000000000e+00
4.67100000000000e-07;2.00000000000000e+00
4.68575000000000e-07;2.00000000000000e+00
4.70050000000000e-07;2.00000000000000e+00
4.71525000000000e-07;2.00000000000000e+00
4.73000000000000e-07;2.00000000000000e+00
4.74475000000000e-07;2.00000000000000e+00
4.75950000000000e-07;2.00000000000000e+00
4.77425000000000e-07;2.00000000000000e+00
4.78900000000000e-07;2.00000000000000e+00
4.80375000000000e-07;2.00000000000000e+00
4.81850000000000e-07;1.97278911564626e+00
4.83325000000000e-07;2.01360544217687e+00
4.84800000000000e-07;2.09523809523810e+00
4.86275000000000e-07;2.17687074829932e+00
4.87750000000000e-07;2.27891156462585e+00
4.89225000000000e-07;2.36054421768708e+00
4.90700000000000e-07;2.39455782312925e+00
4.92175000000000e-07;2.41496598639456e+00
4.93650000000000e-07;2.42176870748300e+00
4.95125000000000e-07;2.31972789115646e+00
4.96600000000000e-07;2.19727891156463e+00
4.98075000000000e-07;2.08163265306123e+00
4.99550000000000e-07;2.01360544217687e+00
5.01025000000000e-07;1.97278911564626e+00
5.02500000000000e-07;2.00000000000000e+00
5.03975000000000e-07;2.00000000000000e+00
5.05450000000000e-07;2.00000000000000e+00
5.06925000000000e-07;2.00000000000000e+00
5.08400000000000e-07;2.00000000000000e+00
5.09875000000000e-07;2.00000000000000e+00
5.11350000000000e-07;2.00000000000000e+00
5.12825000000000e-07;2.00000000000000e+00
5.14300000000000e-07;2.00000000000000e+00
5.15775000000000e-07;2.00000000000000e+00
5.17250000000000e-07;2.00000000000000e+00
5.18725000000000e-07;2.00000000000000e+00
5.20200000000000e-07;2.00000000000000e+00
5.21675000000000e-07;2.00000000000000e+00
5.23150000000000e-07;2.00000000000000e+00
5.24625000000000e-07;2.00000000000000e+00
5.26100000000000e-07;2.00000000000000e+00
5.27575000000000e-07;2.00000000000000e+00
5.29050000000000e-07;2.00000000000000e+00
5.30525000000000e-07;2.00000000000000e+00
5.32000000000000e-07;2.00000000000000e+00
5.33475000000000e-07;2.00000000000000e+00
5.34950000000000e-07;2.00000000000000e+00
5.36425000000000e-07;2.00000000000000e+00
5.37900000000000e-07;2.00000000000000e+00
5.39375000000000e-07;2.00000000000000e+00
5.40850000000000e-07;1.97278911564626e+00
5.42325000000000e-07;2.01360544217687e+00
5.43800000000000e-07;2.09523809523810e+00
5.45275000000000e-07;2.21768707482993e+00
5.46750000000000e-07;2.25850340136055e+00
5.48225000000000e-07;2.21768707482993e+00
5.49700000000000e-07;2.06802721088436e+00
5.51175000000000e-07;2.02721088435374e+00
5.52650000000000e-07;2.06802721088436e+00
5.54125000000000e-07;2.19047619047619e+00
5.55600000000000e-07;2.27210884353742e+00
5.57075000000000e-07;2.32653061224490e+00
5.58550000000000e-07;2.27891156462585e+00
5.60025000000000e-07;2.23809523809524e+00
5.61500000000000e-07;2.20408163265306e+00
5.62975000000000e-07;2.14285714285714e+00
5.64450000000000e-07;2.02721088435374e+00
5.65925000000000e-07;2.07482993197279e+00
5.67400000000000e-07;2.19727891156463e+00
5.68875000000000e-07;2.27210884353742e+00
5.70350000000000e-07;2.57823129251701e+00
5.71825000000000e-07;2.96598639455783e+00
5.73300000000000e-07;3.27210884353742e+00
5.74775000000000e-07;3.58503401360545e+00
5.76250000000000e-07;3.80272108843538e+00
5.77725000000000e-07;3.91836734693878e+00
5.79200000000000e-07;4.36054421768708e+00
5.80675000000000e-07;4.97278911564626e+00
5.82150000000000e-07;5.70748299319728e+00
5.83625000000000e-07;6.39455782312926e+00
5.85100000000000e-07;7.46938775510205e+00
5.86575000000000e-07;8.97959183673470e+00
5.88050000000000e-07;1.09115646258503e+01
5.89525000000000e-07;1.32312925170068e+01
5.91000000000000e-07;1.59183673469388e+01
5.92475000000000e-07;1.84285714285714e+01
5.93950000000000e-07;2.11768707482993e+01
5.95425000000000e-07;2.35986394557823e+01
5.96900000000000e-07;2.59523809523810e+01
5.98375000000000e-07;2.86258503401361e+01
5.99850000000000e-07;3.18707482993197e+01
6.01325000000000e-07;3.54149659863946e+01
6.02800000000000e-07;3.92993197278912e+01
6.04275000000000e-07;4.32517006802721e+01
6.05750000000000e-07;4.73537414965987e+01
6.07225000000000e-07;5.17006802721089e+01
6.08700000000000e-07;5.59523809523810e+01
6.10175000000000e-07;6.00136054421769e+01
6.11650000000000e-07;6.33129251700681e+01
6.13125000000000e-07;6.51088435374150e+01
6.14600000000000e-07;6.80476190476191e+01
6.16075000000000e-07;7.19727891156463e+01
6.17550000000000e-07;7.43537414965987e+01
6.19025000000000e-07;7.47006802721089e+01
6.20500000000000e-07;7.14829931972790e+01
6.21975000000000e-07;6.40748299319728e+01
6.23450000000000e-07;5.61564625850340e+01
6.24925000000000e-07;4.79319727891157e+01
6.26400000000000e-07;3.91292517006803e+01
6.27875000000000e-07;3.11700680272109e+01
6.29350000000000e-07;2.40544217687075e+01
6.30825000000000e-07;1.82380952380952e+01
6.32300000000000e-07;1.37482993197279e+01
6.33775000000000e-07;1.02244897959184e+01
6.35250000000000e-07;7.61224489795919e+00
6.36725000000000e-07;5.83673469387756e+00
6.38200000000000e-07;4.65306122448980e+00
6.39675000000000e-07;4.07482993197279e+00
6.41150000000000e-07;3.63945578231293e+00
6.42625000000000e-07;3.37414965986395e+00
6.44100000000000e-07;3.03401360544218e+00
6.45575000000000e-07;2.67346938775510e+00
6.47050000000000e-07;2.54421768707483e+00
6.48525000000000e-07;2.56462585034014e+00
6.50000000000000e-07;2.51700680272109e+00
6.51475000000000e-07;2.53741496598640e+00
6.52950000000000e-07;2.40136054421769e+00
6.54425000000000e-07;2.19047619047619e+00
6.55900000000000e-07;2.06802721088436e+00
6.57375000000000e-07;2.01360544217687e+00
6.58850000000000e-07;1.98639455782313e+00
6.60325000000000e-07;1.99319727891157e+00
6.61800000000000e-07;1.95238095238095e+00
6.63275000000000e-07;1.89115646258504e+00
6.64750000000000e-07;1.87074829931973e+00
6.66225000000000e-07;1.89115646258504e+00
6.67700000000000e-07;1.95238095238095e+00
6.69175000000000e-07;1.99319727891157e+00
6.70650000000000e-07;2.01360544217687e+00
6.72125000000000e-07;2.00000000000000e+00
6.73600000000000e-07;2.00000000000000e+00
6.75075000000000e-07;2.00000000000000e+00
6.76550000000000e-07;2.00000000000000e+00
6.78025000000000e-07;2.00000000000000e+00
6.79500000000000e-07;2.00000000000000e+00
6.80975000000000e-07;2.00000000000000e+00
